"","1,2-Dioleoyl-sn-glycero-3-phospho-(1'-myo-inositol)","13-HODE","16,16-dimethylprostaglandin A1","4-HDoHE","4-methyl-2-oxopentanoic acid","5-HETE","8,15-DiHETE","acylcarnitine 08:0","acylcarnitine 08:1","acylcarnitine 10:0","acylcarnitine 10:1","acylcarnitine 12:1","acylcarnitine 14:1","acylcarnitine 16:0","acylcarnitine 18:0 Isomer A","acylcarnitine 18:1","acylcarnitine 18:2 Isomer A","acylcarnitine 20:1","C16 Lactosyl Ceramide (d18:1/16:0)","CE 18:1","CE 18:2","CE_13-HODE","Cer 18:0;2O/24:0","Cer 18:0;2O/24:1","Cer 18:0;3O/16:0;(2OH)","Cer 18:0;3O/24:0;(2OH)","Cer 18:1;2O_26:0;(2OH)","Cer 18:1;2O/24:2","Cer 18:1;2O/26:0","Cer 18:2;2O/22:0","Cer 18:2;2O/23:0","Cer 18:2;2O/24:1","Cer 20:0;2O/24:0","Cer 20:0;2O/25:0","Cer 20:0;2O/26:0","Cer 20:0;3O/24:0;(2OH)","Cer 22:0;2O/26:0","Cer 58:11;2O","Cer d32:1","Cer d33:1","Cer d34:0","Cer d34:1","Cer d34:2","Cer d34:2 Isomer A","Cer d34:2 Isomer B","Cer d36:1","Cer d36:2","Cer d38:1","Cer d39:1","Cer d40:0","Cer d40:1","Cer d40:2","Cer d41:1","Cer d41:2","Cer d42:0","Cer d42:1","Cer d42:2 Isomer A","Cer d42:3","Cer d43:1","Cer d43:2","Cer d44:1","Cer d44:2","Cer d46:1","Cer d46:2","Cer-NDS d39:0","Cer-NDS d40:0","Cer-NDS d41:0","Cer-NDS d43:0","Cer-NP t42:0","Cholesterol","cholesterol 3-sulfate","cis-13-docosenoic acid","DG 18:1_18:2","DG 34:1","docosanamide","FA 14:0 (myristic acid)","FA 14:1 (physeteric acid)","FA 15:0 (pentadecylic acid)","FA 15:1","FA 16:1 (palmitoleic acid)","FA 17:0 (margaric acid)","FA 18:1 (oleic acid)","FA 18:2 (linoleic acid)","FA 18:3 (linolenic acid)","FA 19:1","FA 20:2 (eicosadienoic acid)","FA 20:3 (homo-gamma-linolenic acid)","FA 20:4 (arachidonic acid)","FA 20:5 (eicosapentaenoic acid)","FA 22:0 (behenic acid)","FA 22:1 (erucic acid)","FA 22:2 (docosadienoic acid)","FA 22:4","FA 22:6 (docosahexaenoic acid)","FA 23:0","FA 24:1 (nervonic acid)","FA 28:0 (montanic acid)","FA 30:0","FA 32:0","FAHFA 18:0/20:2","FAHFA 38:4","GlcCer d34:1","GlcCer d40:1","GlcCer d41:1","GlcCer d42:1","GlcCer d42:2","GlcCerd14:14E/20:02OH","Hex3Cer 18:1;2O/16:0","HexCer 18:1;2O/24:0","lactosylceramide d18:1/24:1 15Z","LNAPE 18:2_N-19:0","LNAPE 18:2/N-20:0","LPC 14:0","LPC 15:0","LPC 16:0","LPC 16:1","LPC 17:0","LPC 18:0","LPC 18:1","LPC 18:2","LPC 20:0","LPC 20:1","LPC 20:2","LPC 20:3","LPC 20:4","LPC 20:5","LPC 22:6","LPC 32:0","LPC O-16:0","LPC O-20:1","LPC O-22:0","LPC O-24:0","LPC O-24:1","LPC P-16:0 or LPC O-16:1","LPC p-18:0","LPC P-18:0 or LPC O-18:1","LPE 16:0","LPE 18:0","LPE 18:1","LPE 18:2","LPE 20:4","LPE 22:6","LPE O-16:1","LPE O-18:1","LPI 18:0","LPS 18:0","MG 20:4","MGDG 16:0_20:5","N-docosanoyl-4-sphingenyl-1-O-phosphorylcholine","OxPC 36:3+1O","PA 18:1_18:1","palmitoyl ethanolamide","PC 14:0_16:1","PC 16:0_14:0","PC 16:0_18:2","PC 16:0_22:6","PC 16:0_5-oxovaleryl","PC 16:0_azealic acid (PCPAz-PC)","PC 16:0_glutaric acid","PC 16:0/9:0 CHO","PC 18:0_18:1","PC 19:1","PC 19:2","PC 21:4","PC 24:0","PC 28:0","PC 29:0","PC 30:0","PC 30:6","PC 31:0","PC 31:1","PC 32:0","PC 32:1","PC 32:2","PC 33:0","PC 33:1","PC 33:2","PC 33:3","PC 34:0","PC 34:1","PC 34:2","PC 34:3 Isomer B","PC 34:4","PC 35:1","PC 35:2","PC 35:2 Isomer B","PC 35:3","PC 35:4","PC 36:0","PC 36:1","PC 36:2","PC 36:3 Isomer B","PC 36:4 Isomer A","PC 36:4 Isomer B","PC 36:4 Isomer C","PC 36:5 Isomer D","PC 37:3","PC 37:4","PC 38:1","PC 38:2","PC 38:3","PC 38:4 Isomer B","PC 38:4 Isomer C","PC 38:5 Isomer A","PC 38:5 Isomer B","PC 38:6 Isomer A","PC 40:1","PC 40:4","PC 40:5 Isomer A","PC 40:5 Isomer B","PC 40:6 Isomer B","PC 40:7 Isomer B","PC 42:2","PC O-18:0_16:0","PC O-30:0","PC O-30:1","PC O-31:7","PC O-32:0","PC O-32:1","PC O-33:0","PC O-34:0","PC O-36:1","PC O-37:0","PC O-40:2 or PC 40:2e","PC O-42:2 or PC 42:2e","PC P-34:0 or PC O-34:1","PC P-34:1 or PC O-34:2","PC P-34:1 or PC O-34:2 Isomer A","PC P-34:2 or PC O-34:3","PC P-36:1 or PC O-36:2 A","PC P-36:1 or PC O-36:2 B","PC P-36:2 or PC O-36:3","PC P-36:3 or PC O-36:4","PC P-36:4 or PC O-36:5","PC P-38:3 or PC O-38:4 Isomer B","PC P-38:4 or PC O-38:5 Isomer A","PC P-40:4 or PC O-40:5","PC P-40:5 or PC O-40:6","PC P-42:2 or PC O-42:3","PC P-42:4 or PC O-42:5","PC P-42:5 or PC O-42:6 Isomer A","PC P-44:4 or PC O-44:5","PE 16:1_18:1","PE 34:1","PE 34:2","PE 36:1","PE 36:2","PE 36:3","PE 36:4","PE 38:4","PE 38:5","PE 38:6","PE 38:6 Isomer B","PE O-16:1_18:1","PE O-16:1_18:2","PE O-16:1_22:6","PE O-18:1_16:0","PE O-18:1_22:6","PE O-38:6 Isomer A","PE O-40:4","PE O-40:5 Isomer B","PE O-40:6 Isomer B","PE P-34:1 or PE O-34:2","PE P-36:1 or PE O-36:2","PE P-36:2 or PE O-36:3","PE P-36:4 or PE O-36:5","PE P-38:4 or PE O-38:5","PE P-38:5 or PE O-38:6","PE P-40:4 or PE O-40:5 Isomer A","PE-O 18:1_22:6","PEtOH 16:0_16:0","PEtOH 16:0_16:1","PEtOH 16:0_18:1","PEtOH 16:0_20:4","PEtOH 16:1_16:1","PEtOH 16:1_18:1","PEtOH 18:1_18:1","PEtOH 18:1_20:4","PEtOH 36:1","PFAP-FT_diPAP","PGE2","Phosphatidylethanolamine alkenyl 16:0-20:4","Phosphatidylethanolamine alkenyl 18:0-18:2","PI 16:0_16:0","PI 18:0_20:4","PI 32:1","PI 34:1 Isomer A","PI 34:2","PI 34:2 Isomer B","PI 36:1 Isomer A","PI 36:4","PI 38:3","PI 38:4","PMeOH 16:0_18:1","PS 16:0_22:4","PS 18:0_22:6","PS 36:1","PS 36:2","PS 38:3","PS 40:4","SHexCer 34:1;3O","SHexCer d34:1","SM 12:1;2O/32:8","SM 16:1;2O/16:0","SM 18:0;2O/21:0","SM 20:0;2O/22:3","SM 20:3;2O/24:0","SM 22:1;2O/12:0","SM 24:1","SM 25:2;2O/15:1","SM 26:0;2O/18:1","SM 30:2;2O (FA 14:0)","SM 32:0;3O","SM 34:0;3O","SM 34:2;3O","SM 35:1;2O","SM 38:4;3O","SM 42:0;3O","SM 42:1;3O","SM 42:2;3O","SM 42:5;3O","SM 42:7;3O","SM 44:1;2O","SM 46:5;3O","SM d30:1","SM d31:1","SM d32:1","SM d32:2","SM d33:1","SM d34:0","SM d34:1","SM d34:2","SM d35:1","SM d35:2","SM d36:0 Isomer A","SM d36:0 Isomer B","SM d36:1","SM d36:2","SM d37:1 Isomer B","SM d38:0 Isomer A","SM d38:0 Isomer B","SM d38:1","SM d38:2","SM d38:3","SM d39:1","SM d39:2 Isomer B","SM d40:0 Isomer A","SM d40:0 Isomer B","SM d40:1","SM d40:1 Isomer B","SM d40:2 Isomer B","SM d40:4","SM d41:0","SM d41:1","SM d41:2 Isomer A","SM d41:2 Isomer B","SM d42:0","SM d42:1","SM d42:2 Isomer B","SM d42:3","SM d43:1","SM d43:1 Isomer B","SM d44:1","SM d44:2","SM d44:2 isomer A","SM d44:3","SPB 25:0;2O","SPB 26:0;2O","TG 10:0_12:0_18:2","TG 14:0_16:0_17:1","TG 16:0_18:1_20:0","TG 22:0","TG 28:0","TG 34:0","TG 36:0","TG 38:0","TG 40:0","TG 40:1","TG 42:0","TG 42:1","TG 42:2","TG 43:0","TG 44:0","TG 44:1","TG 44:2","TG 45:0","TG 45:1","TG 46:0","TG 46:1","TG 46:2","TG 47:0|TG 14:0_16:0_17:0","TG 47:2","TG 47:3 Isomer B","TG 48:0","TG 48:1","TG 48:2","TG 48:3","TG 49:0","TG 49:1","TG 49:2","TG 49:3","TG 50:0","TG 50:1","TG 50:2","TG 50:3 Isomer A","TG 50:4","TG 51:0","TG 51:1 Isomer B","TG 51:2 Isomer A","TG 51:3","TG 51:4","TG 52:0","TG 52:1","TG 52:2","TG 52:3","TG 52:4","TG 52:4;O2|TG 16:0_18:1_18:3;O2","TG 52:5","TG 53:2","TG 53:3","TG 53:4","TG 54:0","TG 54:1","TG 54:2","TG 54:3","TG 54:4","TG 54:5 Isomer A","TG 54:6 Isomer A","TG 54:6 Isomer B","TG 54:7 Isomer A","TG 55:3","TG 55:4","TG 56:1","TG 56:2 Isomer B","TG 56:3","TG 56:4","TG 56:6","TG 56:7 Isomer A","TG 56:7 Isomer B","TG 56:8 Isomer A","TG 58:2","TG 58:3","TG 58:4","TG 58:8","TG 58:9","TG 60:1","TG 60:2","TG 60:3","TG 64:2","TG 64:3","trihydroxyoctadec-15-enoic acid"
"104",0.239872122462234,-0.432911367927268,-0.386715300273804,-0.32342596151572,-0.0464118793919749,0.135157829319029,-0.138053093376833,-0.252988065165321,-0.314248558828424,0.230114998045421,-0.0888979049454467,0.137500192840642,-0.0118323034249194,-0.0947080013682085,-0.159158894506489,0.0875114135035535,0.276437384984335,-0.0166439480005255,0.0295020182297726,-0.367576509168902,0.0948502319769703,-0.086693851418513,-0.244629487416936,-0.227834732225408,-0.361790607586097,-0.263404832461096,-0.660016648335213,0.0384639591632977,-0.22547350035965,0.0158830416121514,0.118436433274327,0.0292275230884585,-0.255020950889978,0.457254363761867,-0.00871413846406915,0.147362944681807,0.0770554837062867,-0.274462990244874,-0.36630353863397,-0.322977311735989,-0.0912236955471094,-0.0796764099891223,-0.169278202751579,0.196852826079738,-0.309981355324497,0.187997985756389,0.37048568130088,-0.167046654846263,0.0374117824579811,-0.0821041112186703,-0.245934839268367,-0.0722434284932482,-0.141207914442546,0.258589450034397,-0.12303640891867,-0.24439647823303,0.00940088210544652,0.215557671769756,-0.0609751305278901,0.026240039372341,0.109842609826757,-0.105346381898918,-0.415300659120077,-0.26391227098471,-0.0267932478337367,-0.151838446535217,0.00329522655979623,0.412612156251216,0.377372609899802,-0.509928058234004,-0.128963834786154,-0.379964086262114,0.341254715620555,-0.219135639643112,-0.37430336238299,0.0577679888344699,-0.447074811781972,0.165410002848092,-0.484662657405378,-0.355469575161789,-0.184208278947794,0.012769312412028,0.0336063354656644,0.262321307766724,-0.2233212280601,-0.30172364310612,-0.0362367135541282,0.0812281422406019,0.0899837327986255,-0.000437531625623073,-0.275202367570483,-0.705064247027516,-0.00851430480809643,-0.0137222454428256,0.243616476220876,-0.316835013647735,0.162696987755174,0.0297743140751079,0.0469517590415173,0.29030016684369,0.326802978425378,-0.0633503862733942,-0.678924083416827,-0.305916305660902,-0.499372346121262,0.0117775626955852,-0.395200386075177,-0.340696103150246,-0.344751349258606,0.0620681819773654,-0.101283288537254,-0.12124600889889,-0.467749485667758,-0.473161269870354,-0.576459720178224,-0.149095539038339,-0.491687646509706,-0.795183335094353,-0.425583006130451,-0.139467046382595,-0.348014002162317,-0.62688548690943,-0.354029450015004,0.0409918877259231,0.370038362486873,-0.0353049219152953,0.441571632971632,-0.505892038917022,-0.668647106416072,-0.149228813140153,-0.273062594697606,-0.00414265169988985,-0.333376507012552,-0.127762212310502,-0.66349870502892,-0.616299926233877,-0.405862354828179,-0.44663861189036,-0.2179324962687,-0.00647718979312798,0.375404529569827,0.234324901640677,-0.310919865610784,-0.0521887317978084,-0.236085770495167,-0.541031966271911,0.616156579196514,-0.379802333878774,0.497665636429063,-0.429727565344782,-0.209857286900413,-1.20851294283545,-0.400477642097707,-0.134082009136073,0.039118078892661,0.364309533815284,0.563103157978461,-0.0261043433916524,0.440635219931785,-0.0404831182607793,-0.253022011945566,0.113384212338254,0.600563754789062,1.10091457561559,-0.164175117430631,-0.629871306589541,-0.275026829173358,-0.279255866772032,-0.141334179117431,0.176548143062577,0.190182428970842,-0.233714403630463,0.180249837477042,0.197409957319168,0.104615268588735,0.212430845302486,0.705184303529993,0.0194617100952786,-0.210368252896957,-0.119905862506638,0.291888473557558,0.671932785100665,0.64792643923162,0.2055210093536,-0.0110124702083594,0.760057032292542,0.660496892860339,0.594155911853186,-0.302758201979917,-0.17119991951327,0.400065271370842,0.627999150861708,0.490531117988945,0.877510040047275,1.12492541571376,0.806643078866217,0.645734788498775,1.11180202489401,-0.141428378900178,-0.35869649192695,0.0775536228461967,0.430278417926136,0.871605934935106,0.825438245529958,0.82256003618214,0.717694130686084,-0.449929229386072,0.549862158218683,0.384418067806215,0.697046397079594,0.651635036614131,0.764726122372061,0.309373190902888,-0.752839815755312,-0.216925621392777,0.09344971028598,-0.92694816958422,-0.145402002108665,0.304755968848854,-0.120016448057365,-0.167263367076522,0.00241943937031092,-0.379306446065735,-0.299599510845617,0.0221955755169099,-0.46824958479174,0.494592568518337,-0.0766740398607708,0.74802838403875,0.220744865533842,-0.0314268736712632,0.696988809891133,0.639974785078192,0.838552672321519,0.561634973789477,0.586500762272703,0.58748413455581,0.370571201271311,0.131163416107502,0.425065390141411,0.23697739792075,0.269844484764737,0.437593501573531,-0.11331516383054,0.233493263202866,-0.000109457902460018,0.0837407383548824,0.106336228211655,0.391869971594489,0.354611652559339,0.298285721730357,0.699406947553223,0.131644214402593,0.144224320161974,0.22014096237973,0.321674106604354,-0.0847327743808611,-0.470303574352232,0.235625707853878,0.100053692997857,0.656540979938584,0.203344031198607,-0.259086062496783,-0.118991423310407,0.167016954675329,0.648898488703694,0.25746499113631,0.524382026683264,0.414732727857483,0.29965727453919,-0.192648388359693,-0.415511746430137,-0.431402624164843,-0.340945348597835,-0.462536279698171,-0.373491114016054,-1.57341259818206,-0.265258162216837,-0.459541734651822,0.603731602349021,-0.435689908084763,0.383348885461638,-0.146715545524218,0.178783812221422,0.68137290554192,-0.26453135431222,0.172543739790905,0.185335284789039,0.0658238027650709,-0.0526772933642497,0.571912914711833,0.0211852948171473,0.551459686024742,-0.531494320820776,0.467173573592927,0.308870250313462,-0.157750295044807,0.0466884097134215,0.0870152514040997,0.42637859281452,-0.147909228054853,0.0509670423807964,0.421110016678269,-0.83398211482678,-0.352968203541645,-0.46268849661862,-0.102374158614052,-0.0956177560290817,-0.23729170478308,0.235221625596334,-0.454006316056947,0.0264365144173301,-0.386300768150843,-0.204583346590023,-0.351901907798639,-0.215373348683841,0.628994018316636,-0.574904098374269,-0.521146307281597,-0.208354079820584,0.216654232080421,-0.568067394859209,-0.673550614942345,0.0289404634979792,-0.265725172573218,-0.438828517337811,-0.18513965006728,0.180990813035277,0.00440011330069217,-0.578682410757633,-0.380377563655165,0.28372508017809,0.035553772192914,0.418354946992135,-0.153936150505962,-0.436931517589849,-0.113359079487311,0.507784313733775,0.16840872821002,-0.153700950809812,-0.492547514579885,-0.180923160770674,0.281980631834156,0.300065296041477,-0.192403358133238,0.528471418718936,-0.335224360016752,-0.46394255708826,-0.323179920247288,-0.466278795463706,0.130094724113158,-0.528977155730116,-0.231556703333509,-0.268077453731873,-0.300030481679554,0.0946518800157593,-0.372519603865864,-0.509735758946083,-0.364221620304007,0.201081324885874,-0.472000741423377,-0.283075821869997,-0.50099004235501,-0.59521762704324,-0.338080695345271,-0.394177096387483,0.189568962020494,-0.0664440941047785,-0.245835591545005,0.108629302230617,0.000856416576322281,-0.27231130990449,-0.39618732514948,-0.343090516229067,-0.137655701523223,-0.0575647510693312,-0.132268507172564,-0.826917311006105,-0.491120651092449,-0.26141578942374,-1.24155997980152,0.0367990398473863,-0.259161131681859,-0.667453779053306,-0.315906342737562,0.0665567877713121,-0.0664541826212266,-0.242148020795764,-0.27176263264899,-0.13266011180633,0.0137419491119845,-0.369481905694474,-0.515671716230724,-0.296168894050522,-0.463557550828311,-0.28642666902652,-0.45891730128421,0.0917536899278793,0.0556976353126215,0.0272875715097037,-0.149926318405708,-0.476268221164986,-0.240184189184235,-0.146408071379749,-0.016500026027416,-0.138489175888198,-0.192195735776373,-0.0824247424420013,0.114908710770514,0.194513322402503,0.0348383968894684,-0.331212219567021,-0.318718817999031,-0.143753573941244,0.207229222337392,0.309119698301411,-0.539455657188013,0.126785555543967,0.00440939674703157,0.222817154074748,0.218783239782395,0.0123857721627229,-0.255289866957635,0.0183374769036047,0.318121019829808,0.299649581750624,0.178287894172037,-0.0240382643173284,0.537575755262872,-0.180771007641163,0.131180654659135,-0.181668159062521,-0.0383280886794853,0.00678230234855591,0.111972480798107,0.100901367693014,0.59726474459126,0.69638650064315,0.140611108132373,0.125865616743899,0.0023203940749186,-0.0658958690652079,-0.236181073459178,0.200300387726807,0.245248221596737,-0.034047375300752,0.031942040775415,-0.162713276577883,0.0411482530023508,-0.109306149196922,-1.04705773858284
"114",-0.497775538583572,-0.47858038784285,-0.0594783496855106,0.0359812886256379,0.177290457037635,0.137726119224671,-0.238017972393876,-0.682059310652205,-0.547533739454528,-0.669362978605922,-0.651166384190413,-0.399566310743977,-0.169424090147301,-0.130057004556488,0.225323607092455,-0.322751955374591,-0.2723465191671,-0.95192134417626,-0.434761184490547,-0.20628925211476,-0.118582629363189,-0.31230631147186,0.0900648704137295,-0.467503871731205,-0.347058145976072,-0.401752700703778,-0.394259702454267,-0.594797794712194,-0.238601978535394,-0.37963698837409,-0.671307144226931,-0.120496262665913,0.0700638827785856,0.0775665844707625,-0.213681404534149,0.0529723887437712,-0.238912318334605,-0.17419367897689,-0.365276627444599,-0.0810768108930602,-0.31146080582561,-0.466347736537533,-0.614563589560533,-0.326395700483349,-0.219498143605923,0.0308515041155021,0.15691052158084,-0.269507297667624,-0.407621915132222,0.0962460621432608,-0.263115288530092,-0.394115922500656,-0.263918327056328,-0.244228526840788,0.11159753014814,-0.332029110310829,-0.605626833333872,-0.435723044865663,-0.0069843776045401,-0.104964100829539,-0.141841650862229,-0.156002656378017,-0.034005423589229,0.597594860127407,0.263000565740893,0.179528600069896,-0.219369030157608,-0.0727789212873535,-0.279704992753998,-0.318951607550761,-0.0630719400033215,-0.431867396055014,-0.78932030019444,-0.119109059277475,0.219337250810609,0.416031896571986,0.340693959859505,0.285658195153368,0.36986136091028,0.765856829911287,-0.293230448200283,-0.309411765455899,-0.355810133464158,-0.305628783535558,0.643095573960086,0.747032690860651,0.00699249612381468,0.155682636496847,0.37944853732398,0.192101514876433,0.0779772981244137,0.620861643586803,0.0353473758963514,0.537842402697,0.188169216843658,0.0163200266390884,0.153930234837006,-0.00445401357276419,-0.178034912435843,0.00513731762265836,-0.399860854650005,-0.325860212396201,-0.130891939765095,-0.173759961784881,-0.291890799373061,-0.782259919947077,-0.637590523552338,-0.357613596026975,-0.324778358385705,-0.317342440584037,-1.00229985841239,-0.348555172661335,-0.0613462947109643,0.143721693673189,-0.37765486711267,-0.381796971322325,-0.28689731462795,-0.434215341236314,-0.280157178308892,-0.0350134199467971,-0.490135734202119,-0.218827621800368,0.0785870332876549,0.151212885916974,0.53708129595194,0.210213796891772,0.45981114832457,-0.38122960046219,-0.324824760452544,0.431904561911346,-0.391843593760938,-0.188492960720846,-0.445214187404744,-0.336897050256526,-0.126328962058324,-0.315696962895613,-0.621566399751434,-0.702889834834204,-0.216327234373409,0.0239843222246133,0.532534005963949,0.353322831131348,-0.755771678381578,-0.321833023437266,-0.282060430898828,-0.112592745480378,-0.38027581829792,-0.0953405292263406,-0.259736426714796,-0.669804044330358,-0.386562029046049,-0.851547897066938,-0.305337588587837,0.02269785938382,-0.498724787023704,0.252783472322594,0.378567293353941,-0.423755511411313,0.0412370902736745,0.0799005884254825,-0.35382828523641,-1.01699369064562,-0.669472076741517,-0.100437358344539,-0.698128166214094,0.141800622068912,0.21014411230642,-0.0350250673094883,-0.103650276299213,-0.0932818145769922,-0.0127204579779522,-0.333804192149579,-0.0898679749956072,-0.110867800524308,-0.0766783281158147,0.0151701202876129,0.0731470792417903,-0.341390152863002,-0.188363551048971,-0.266269070447941,-0.510233073576606,-0.254320020351156,0.302904351770924,-0.00588982861006896,0.105487690697348,-0.108727972286382,0.107511363503369,0.125073238410244,-0.0894957664924688,-0.364809372974581,-0.549945548022551,-0.0825174765690089,-0.388554687411625,0.165752879759604,0.308846708631769,-0.0583536695878148,0.17687859610408,0.373251419287204,-0.219255017697529,0.305000748934966,-0.141129132224626,-0.103679868644499,0.0961018108091397,-0.00200751698166149,0.0146158129233194,0.0220138866896026,-0.59676984073737,0.0928968375773474,-0.141656983763702,-0.0597832953545694,0.12137779460456,0.0741997439515267,-0.554215583735515,-0.0337015438241675,0.049976967527702,0.0687135090211842,-1.02744980624804,-0.304414573992883,-0.408346165357859,-0.0218109521473051,-0.126555945240936,0.176612905527443,-0.215807226704634,0.296073927520433,0.22030648063973,-0.213384560447943,0.0584281045879895,-0.20273132629012,-0.207678876930865,-0.0819987906673696,-0.371675479707625,-0.22702699652482,0.36225023347323,0.0401378140766063,0.394009561678945,0.24465525039624,0.289165683483009,0.315291136318263,-0.178578531924532,0.470369224934699,-0.368421900461841,0.103925471436336,-0.503910236428114,-0.536117926629819,-0.61597428420506,-0.45668637329514,-0.518734871236895,-0.6380803956649,-0.252059552824226,-0.106828998627492,0.0771701812560556,-0.0568894709085161,-0.716003282413668,-0.85277490377031,-0.904677492734697,-0.306251171842959,0.240626110581189,-0.103604864910392,-0.35163406805699,-0.328202463977783,0.0745343801154584,-0.14407236818005,-0.671806773550591,-0.476433646080934,-0.511135593430658,-0.126417751086986,-0.388800166891288,-0.512756836365486,-0.438235397964582,-0.230759899181137,-0.230882487541573,-0.530928344889265,-0.412929125523789,-0.6800019594097,-0.082706658974409,-0.113824870591144,-0.260595499077573,0.161875463117283,-0.0753936598665655,0.904824034003504,-0.370002568152485,-0.0593187324658288,-0.601073618210888,-0.0915736056831994,0.182593227354918,-0.466604415137198,0.121656667875824,0.258878235232714,-0.501062913920855,0.0147343115103785,0.447184876847231,-0.231375310964966,0.215554836325847,-0.521964415146403,0.33829403286897,0.0614800788195106,0.132796240811553,0.0185580459378152,-0.25378688604603,0.109777928883442,-0.0693447782938716,-0.145489102838585,0.0248064585351953,-0.0892287008683671,-0.271095917160028,-0.618018084895223,-0.552418495239288,-0.196081673658232,-0.583882951812133,-0.296982442790851,-0.478994521076978,-0.0654918872754587,-0.378442495707131,-0.522485474694632,-0.588601380348055,-0.119547839821485,0.332865846336656,-0.292392058787156,-0.514772289920879,-0.363717529883707,0.364703811167881,-0.723705837406968,-0.378828734117745,-0.102491566989777,-0.389930247972158,-0.213161697212594,-0.213599655390455,-0.383277429477496,-0.162626281328807,-0.640400577757608,-0.386316839940409,-0.434395139280496,-0.05770719710208,0.0597108409649586,-0.0264537031066272,-0.261506111498857,-0.0661533427249705,0.0986333297364656,-0.0465733871801948,-0.176230964284311,-0.00445692245214949,-0.107414112328269,-0.0409087783519066,-0.112424350150666,-0.0797102750323278,-0.118842633870893,-0.214677049171749,-0.217546793377408,-0.194108410352973,-0.0583663029721846,-0.203894478921969,-0.0185440809349365,-0.202270761732787,-0.283011194431693,0.276938806933285,-0.300724074814403,-0.332899644000042,-0.239960941860043,-0.454643669164677,-0.433851691946111,-0.00379821858700518,-0.397312165896068,-0.369683939620968,-0.27343372004109,-0.685164465411807,-0.539721160484341,0.329531684091312,0.147027632627879,-0.446257127633392,0.782449835758436,-0.223714796873369,1.41867180786238,0.662959244756611,1.29938416735004,1.52674712069385,1.41143665362152,1.12723842849344,-0.0898638719317646,0.399009772175276,0.996346410667164,0.486559093554352,0.257683724978846,0.47245629421747,0.146304843371413,0.309127762452409,0.223454401592748,0.281055701620123,0.467345459123054,0.708306304991343,0.49138019168594,0.357753608273106,0.710688439162432,0.624798684781826,0.423187795694465,0.347901250012625,0.435551346247029,0.37444423834298,0.527134056565567,0.678361049027515,0.586295508088355,0.735642061399489,0.344131706078094,-0.0165643763965636,-0.161103361112888,-0.0341990296712467,0.117977957699756,0.398356076414797,0.409257002120589,0.200006952094553,0.117783545725313,0.0251807492493056,0.771670349256052,0.0852228738709141,-0.480674059404854,-0.564193875516497,-0.49309020421588,-0.890055298432356,-0.588889759396243,0.114346610501523,0.090654070807043,-0.0750838465756159,1.19041984687998,0.211781053517397,-0.193002281860902,-0.352097939753333,-0.577837406306845,-0.578772687709535,-0.660288530812564,0.0260151608401076,-0.43769592410561,0.158424038237294,-0.0251815480424255,0.318119150117306,0.115386332961915,-0.265252926943836,-0.327686559770686,-0.0597581250301139,-0.0585987926951694,0.471045003084002,0.340540426798256,0.21862012807155,0.101238227792326,-0.312853340432841,0.52418351193931,0.15058878010219,0.428824709119346,0.34519361707205,0.155527218729062,0.374251911284511,0.0520383577177504,-0.6163334421845
