"","1,2-Dioleoyl-sn-glycero-3-phospho-(1'-myo-inositol)","13-HODE","16,16-dimethylprostaglandin A1","4-HDoHE","4-methyl-2-oxopentanoic acid","5-HETE","8,15-DiHETE","acylcarnitine 08:0","acylcarnitine 08:1","acylcarnitine 10:0","acylcarnitine 10:1","acylcarnitine 12:1","acylcarnitine 14:1","acylcarnitine 16:0","acylcarnitine 18:0 Isomer A","acylcarnitine 18:1","acylcarnitine 18:2 Isomer A","acylcarnitine 20:1","C16 Lactosyl Ceramide (d18:1/16:0)","CE 18:1","CE 18:2","CE_13-HODE","Cer 18:0;2O/24:0","Cer 18:0;2O/24:1","Cer 18:0;3O/16:0;(2OH)","Cer 18:0;3O/24:0;(2OH)","Cer 18:1;2O_26:0;(2OH)","Cer 18:1;2O/24:2","Cer 18:1;2O/26:0","Cer 18:2;2O/22:0","Cer 18:2;2O/23:0","Cer 18:2;2O/24:1","Cer 20:0;2O/24:0","Cer 20:0;2O/25:0","Cer 20:0;2O/26:0","Cer 20:0;3O/24:0;(2OH)","Cer 22:0;2O/26:0","Cer 58:11;2O","Cer d32:1","Cer d33:1","Cer d34:0","Cer d34:1","Cer d34:2","Cer d34:2 Isomer A","Cer d34:2 Isomer B","Cer d36:1","Cer d36:2","Cer d38:1","Cer d39:1","Cer d40:0","Cer d40:1","Cer d40:2","Cer d41:1","Cer d41:2","Cer d42:0","Cer d42:1","Cer d42:2 Isomer A","Cer d42:3","Cer d43:1","Cer d43:2","Cer d44:1","Cer d44:2","Cer d46:1","Cer d46:2","Cer-NDS d39:0","Cer-NDS d40:0","Cer-NDS d41:0","Cer-NDS d43:0","Cer-NP t42:0","Cholesterol","cholesterol 3-sulfate","cis-13-docosenoic acid","DG 18:1_18:2","DG 34:1","docosanamide","FA 14:0 (myristic acid)","FA 14:1 (physeteric acid)","FA 15:0 (pentadecylic acid)","FA 15:1","FA 16:1 (palmitoleic acid)","FA 17:0 (margaric acid)","FA 18:1 (oleic acid)","FA 18:2 (linoleic acid)","FA 18:3 (linolenic acid)","FA 19:1","FA 20:2 (eicosadienoic acid)","FA 20:3 (homo-gamma-linolenic acid)","FA 20:4 (arachidonic acid)","FA 20:5 (eicosapentaenoic acid)","FA 22:0 (behenic acid)","FA 22:1 (erucic acid)","FA 22:2 (docosadienoic acid)","FA 22:4","FA 22:6 (docosahexaenoic acid)","FA 23:0","FA 24:1 (nervonic acid)","FA 28:0 (montanic acid)","FA 30:0","FA 32:0","FAHFA 18:0/20:2","FAHFA 38:4","GlcCer d34:1","GlcCer d40:1","GlcCer d41:1","GlcCer d42:1","GlcCer d42:2","GlcCerd14:14E/20:02OH","Hex3Cer 18:1;2O/16:0","HexCer 18:1;2O/24:0","lactosylceramide d18:1/24:1 15Z","LNAPE 18:2_N-19:0","LNAPE 18:2/N-20:0","LPC 14:0","LPC 15:0","LPC 16:0","LPC 16:1","LPC 17:0","LPC 18:0","LPC 18:1","LPC 18:2","LPC 20:0","LPC 20:1","LPC 20:2","LPC 20:3","LPC 20:4","LPC 20:5","LPC 22:6","LPC 32:0","LPC O-16:0","LPC O-20:1","LPC O-22:0","LPC O-24:0","LPC O-24:1","LPC P-16:0 or LPC O-16:1","LPC p-18:0","LPC P-18:0 or LPC O-18:1","LPE 16:0","LPE 18:0","LPE 18:1","LPE 18:2","LPE 20:4","LPE 22:6","LPE O-16:1","LPE O-18:1","LPI 18:0","LPS 18:0","MG 20:4","MGDG 16:0_20:5","N-docosanoyl-4-sphingenyl-1-O-phosphorylcholine","OxPC 36:3+1O","PA 18:1_18:1","palmitoyl ethanolamide","PC 14:0_16:1","PC 16:0_14:0","PC 16:0_18:2","PC 16:0_22:6","PC 16:0_5-oxovaleryl","PC 16:0_azealic acid (PCPAz-PC)","PC 16:0_glutaric acid","PC 16:0/9:0 CHO","PC 18:0_18:1","PC 19:1","PC 19:2","PC 21:4","PC 24:0","PC 28:0","PC 29:0","PC 30:0","PC 30:6","PC 31:0","PC 31:1","PC 32:0","PC 32:1","PC 32:2","PC 33:0","PC 33:1","PC 33:2","PC 33:3","PC 34:0","PC 34:1","PC 34:2","PC 34:3 Isomer B","PC 34:4","PC 35:1","PC 35:2","PC 35:2 Isomer B","PC 35:3","PC 35:4","PC 36:0","PC 36:1","PC 36:2","PC 36:3 Isomer B","PC 36:4 Isomer A","PC 36:4 Isomer B","PC 36:4 Isomer C","PC 36:5 Isomer D","PC 37:3","PC 37:4","PC 38:1","PC 38:2","PC 38:3","PC 38:4 Isomer B","PC 38:4 Isomer C","PC 38:5 Isomer A","PC 38:5 Isomer B","PC 38:6 Isomer A","PC 40:1","PC 40:4","PC 40:5 Isomer A","PC 40:5 Isomer B","PC 40:6 Isomer B","PC 40:7 Isomer B","PC 42:2","PC O-18:0_16:0","PC O-30:0","PC O-30:1","PC O-31:7","PC O-32:0","PC O-32:1","PC O-33:0","PC O-34:0","PC O-36:1","PC O-37:0","PC O-40:2 or PC 40:2e","PC O-42:2 or PC 42:2e","PC P-34:0 or PC O-34:1","PC P-34:1 or PC O-34:2","PC P-34:1 or PC O-34:2 Isomer A","PC P-34:2 or PC O-34:3","PC P-36:1 or PC O-36:2 A","PC P-36:1 or PC O-36:2 B","PC P-36:2 or PC O-36:3","PC P-36:3 or PC O-36:4","PC P-36:4 or PC O-36:5","PC P-38:3 or PC O-38:4 Isomer B","PC P-38:4 or PC O-38:5 Isomer A","PC P-40:4 or PC O-40:5","PC P-40:5 or PC O-40:6","PC P-42:2 or PC O-42:3","PC P-42:4 or PC O-42:5","PC P-42:5 or PC O-42:6 Isomer A","PC P-44:4 or PC O-44:5","PE 16:1_18:1","PE 34:1","PE 34:2","PE 36:1","PE 36:2","PE 36:3","PE 36:4","PE 38:4","PE 38:5","PE 38:6","PE 38:6 Isomer B","PE O-16:1_18:1","PE O-16:1_18:2","PE O-16:1_22:6","PE O-18:1_16:0","PE O-18:1_22:6","PE O-38:6 Isomer A","PE O-40:4","PE O-40:5 Isomer B","PE O-40:6 Isomer B","PE P-34:1 or PE O-34:2","PE P-36:1 or PE O-36:2","PE P-36:2 or PE O-36:3","PE P-36:4 or PE O-36:5","PE P-38:4 or PE O-38:5","PE P-38:5 or PE O-38:6","PE P-40:4 or PE O-40:5 Isomer A","PE-O 18:1_22:6","PEtOH 16:0_16:0","PEtOH 16:0_16:1","PEtOH 16:0_18:1","PEtOH 16:0_20:4","PEtOH 16:1_16:1","PEtOH 16:1_18:1","PEtOH 18:1_18:1","PEtOH 18:1_20:4","PEtOH 36:1","PFAP-FT_diPAP","PGE2","Phosphatidylethanolamine alkenyl 16:0-20:4","Phosphatidylethanolamine alkenyl 18:0-18:2","PI 16:0_16:0","PI 18:0_20:4","PI 32:1","PI 34:1 Isomer A","PI 34:2","PI 34:2 Isomer B","PI 36:1 Isomer A","PI 36:4","PI 38:3","PI 38:4","PMeOH 16:0_18:1","PS 16:0_22:4","PS 18:0_22:6","PS 36:1","PS 36:2","PS 38:3","PS 40:4","SHexCer 34:1;3O","SHexCer d34:1","SM 12:1;2O/32:8","SM 16:1;2O/16:0","SM 18:0;2O/21:0","SM 20:0;2O/22:3","SM 20:3;2O/24:0","SM 22:1;2O/12:0","SM 24:1","SM 25:2;2O/15:1","SM 26:0;2O/18:1","SM 30:2;2O (FA 14:0)","SM 32:0;3O","SM 34:0;3O","SM 34:2;3O","SM 35:1;2O","SM 38:4;3O","SM 42:0;3O","SM 42:1;3O","SM 42:2;3O","SM 42:5;3O","SM 42:7;3O","SM 44:1;2O","SM 46:5;3O","SM d30:1","SM d31:1","SM d32:1","SM d32:2","SM d33:1","SM d34:0","SM d34:1","SM d34:2","SM d35:1","SM d35:2","SM d36:0 Isomer A","SM d36:0 Isomer B","SM d36:1","SM d36:2","SM d37:1 Isomer B","SM d38:0 Isomer A","SM d38:0 Isomer B","SM d38:1","SM d38:2","SM d38:3","SM d39:1","SM d39:2 Isomer B","SM d40:0 Isomer A","SM d40:0 Isomer B","SM d40:1","SM d40:1 Isomer B","SM d40:2 Isomer B","SM d40:4","SM d41:0","SM d41:1","SM d41:2 Isomer A","SM d41:2 Isomer B","SM d42:0","SM d42:1","SM d42:2 Isomer B","SM d42:3","SM d43:1","SM d43:1 Isomer B","SM d44:1","SM d44:2","SM d44:2 isomer A","SM d44:3","SPB 25:0;2O","SPB 26:0;2O","TG 10:0_12:0_18:2","TG 14:0_16:0_17:1","TG 16:0_18:1_20:0","TG 22:0","TG 28:0","TG 34:0","TG 36:0","TG 38:0","TG 40:0","TG 40:1","TG 42:0","TG 42:1","TG 42:2","TG 43:0","TG 44:0","TG 44:1","TG 44:2","TG 45:0","TG 45:1","TG 46:0","TG 46:1","TG 46:2","TG 47:0|TG 14:0_16:0_17:0","TG 47:2","TG 47:3 Isomer B","TG 48:0","TG 48:1","TG 48:2","TG 48:3","TG 49:0","TG 49:1","TG 49:2","TG 49:3","TG 50:0","TG 50:1","TG 50:2","TG 50:3 Isomer A","TG 50:4","TG 51:0","TG 51:1 Isomer B","TG 51:2 Isomer A","TG 51:3","TG 51:4","TG 52:0","TG 52:1","TG 52:2","TG 52:3","TG 52:4","TG 52:4;O2|TG 16:0_18:1_18:3;O2","TG 52:5","TG 53:2","TG 53:3","TG 53:4","TG 54:0","TG 54:1","TG 54:2","TG 54:3","TG 54:4","TG 54:5 Isomer A","TG 54:6 Isomer A","TG 54:6 Isomer B","TG 54:7 Isomer A","TG 55:3","TG 55:4","TG 56:1","TG 56:2 Isomer B","TG 56:3","TG 56:4","TG 56:6","TG 56:7 Isomer A","TG 56:7 Isomer B","TG 56:8 Isomer A","TG 58:2","TG 58:3","TG 58:4","TG 58:8","TG 58:9","TG 60:1","TG 60:2","TG 60:3","TG 64:2","TG 64:3","trihydroxyoctadec-15-enoic acid"
"104",-0.146348185628284,0.488698020898063,0.123414263560307,0.111826240942323,0.324348672772185,0.565567808290903,0.535565864397458,0.177518802617003,0.465409524731563,-0.131076567715137,0.215621470824804,0.0411024805101635,0.0158347463578132,-0.00404565745355418,-0.112794372917162,0.0345632274492516,0.180236244217135,0.493116974976422,0.347652996047965,-0.380729015028389,-0.172655211244479,0.130108737162047,0.213388150491684,0.307183985742538,0.0346132482076417,-0.23642414916593,-0.393880562638419,0.527139501594506,0.211827695404309,0.552078761244572,0.383747498448817,0.106164617722373,-0.00321912159104943,0.0231303717742866,-0.578623123193542,-0.459449103980974,-0.693207918865729,-0.490328093547683,0.250372708110466,0.176650834284467,0.091594357106547,0.396145676850091,0.502091529629201,0.210071303962527,0.56760835675275,0.515448800018562,0.574525826344436,0.219324736438846,0.663529652425623,0.319675674060119,0.366246938578879,0.323879891936268,0.0384499993775021,0.365646438629667,0.0745361715899588,0.117182477049686,0.403331273889169,0.219121111278986,-0.224387680780816,0.25065433407482,-0.0970868994958593,-0.0442227427860499,0.364964567861822,-0.109577673299879,0.178241527069743,0.203293419759862,0.173331717882275,0.229770173256864,0.173842257437262,0.259702109675371,0.25761886509803,-0.158146397496037,-0.579978527405075,-0.8468346360773,-1.03348072490452,0.129072790692423,-0.0350117827977497,-0.100876776166684,0.0500127522675661,-0.19281521880504,0.0168993902308401,-0.00340157057289839,0.416017560351856,0.183072541729833,-0.0136475407469854,0.416416430768979,0.390613537017785,0.634675550567522,0.266879387059567,-0.259591187146111,-0.136875767440691,0.191448345549302,0.434945168508896,0.35698740192403,-0.189500995415608,0.13886120193285,-0.375897837699944,-0.303958445131799,-0.245095590597413,0.173502882042095,0.306987503288655,0.368346841292672,0.174773011343154,0.0165280433523145,0.114905187939762,0.288333444465853,-0.100340526803971,0.124532196900456,-0.36389660479254,0.445702797216591,0.0407026754147473,0.400216800843192,0.143383950840155,0.25878459698844,0.373361960529691,0.128322505582041,0.329647848621651,0.168781238240691,0.280531178594698,0.368973261598149,0.263142718065265,0.325375835295462,0.0142987089375827,0.0662229359573324,0.308913202899056,0.33096232356138,-0.212729187893903,0.160629487443067,0.63581951150005,0.364929162240976,-0.241102900919341,0.313115072173392,0.439405724202581,0.645119642885663,0.535162253362053,0.38302254207881,0.347754241047513,0.169243659599493,0.0181723845345045,0.378466159207717,0.0316894399824822,-0.187923196096379,0.329936632867486,0.255622211766181,-0.0736622977960042,0.284992591627533,-0.774990342388248,0.419860593821524,-0.0388739443573825,-0.114226727103575,0.0676008423289188,0.472803636812792,-0.0958124409562805,0.153239664349214,0.315897019411515,-0.252178705170412,-0.26069182254715,-0.176138161497897,0.0520933714623174,-0.291970518632752,-0.124206243765455,0.101360353518071,0.235879178081615,-0.0625699765512969,0.0614622982975116,-0.190353682641565,-0.0909576346126263,0.133487645719586,-0.0208873827785835,0.032071297194253,-0.13504842184375,-0.0314174786172254,-0.0745112938314387,0.111502406830298,0.136734323797425,0.0905007432385524,0.177268513924866,-0.00793576772701459,-0.135156742180891,-0.018416152903894,0.212772859897897,0.0454559245847206,0.134458633180323,0.0521860566515868,0.406570328901052,0.30749908690447,0.291049952329021,0.136165136222026,-0.0224321520840397,0.0731463130036058,0.135544327093805,0.0817654737546509,0.103409275494753,0.180602967249956,0.0589070331429329,0.17852160465267,0.0480327999786315,0.0502615563816539,-0.0434745001322254,-0.0955416379614161,-0.490532804965446,0.0799512591327197,-0.0618647087079511,-0.141956066012308,-0.184585957320526,-0.0599137212658158,-0.1801414474725,0.0387318348456909,-0.0847782598526008,-0.161994783891409,-0.670830811130135,-0.370065198960107,-0.184191288972018,-0.0392222149954769,0.0215286086233284,0.384528419499031,0.618018649784434,-0.0527600783688558,0.0215842152787345,0.171130486101565,0.0654418644675038,0.0293090789566828,-0.033606297904261,0.258132597268489,-0.178023117113048,0.376494889279649,0.338081717340423,0.61226680664356,0.36948160530246,0.00731540665462961,0.153440756537327,0.260490785777531,0.156233749975381,0.313497920526724,-0.0903400880784104,-0.256614890139302,-0.202967653935407,-0.189045911210289,-0.0179602189112622,-0.247602059219309,-0.117657265260152,-0.314293947078639,-0.100283438543862,-0.306564059041443,-0.0988907241055885,-0.22539110700699,-0.248684910110053,0.0999075324738382,-0.32127259145806,-0.00028875158005872,-0.211346986493958,-0.310671549599341,-0.219496976166851,-0.259626736714901,0.0133679911911774,-0.204150612063768,0.123841935174056,0.0343138068534011,0.241681972644671,-0.499989429943152,-0.332261848639868,-0.357564809692095,0.283529232763312,-0.139883044204187,0.0217910695894626,-0.0129966298184103,-0.0343636412847681,-0.144228754216841,-0.0725669636308119,-0.197660091707445,0.0089872273918259,0.442176707675375,0.104391164647816,-0.392062300119164,0.706435865476977,0.0561368024202363,-0.0645537592769619,0.222731329266181,0.107040217542662,-1.43921139591232,0.594650196915496,-0.0836835354809635,-0.0103657102072046,-0.180673531450338,-0.617513394758162,-0.0623751098127389,-0.229817784858456,-0.14450072054097,0.0610181794828887,0.1181304184224,-0.708017023409797,-0.335042918547123,-0.498549487507052,-0.288228384046803,-0.306804992030404,-0.0612986531071773,-0.123120742077009,-0.369944310118251,-0.346786334514164,-0.0223381008362553,0.203428476588487,0.219531979393159,0.212590953921365,0.568081397604514,-0.0954762676535733,0.281143061802273,-0.00210541282426517,0.161624991928677,0.106398399459651,-0.174780077389321,-0.301600291564974,-0.181397355519534,-0.0186317307687945,0.126976885286315,0.301873915259329,0.422145037310651,0.120399723601149,-0.467546434463248,-0.0374963675502264,0.313768584278752,-0.0319431051327651,0.179253630928301,0.18627890630867,-0.54670895322318,0.100949847604654,0.215019540660439,-0.0613607976743305,0.189709578363287,0.264646180452048,-0.118031271913496,0.121819921238554,0.16384299437491,0.108206189461206,0.512525457220727,0.0425200178869246,-0.278946135740117,0.031585750528739,0.244328910104792,0.0598528699839527,-0.110034540956115,-0.0734342904124933,-0.089091049720152,0.241577015160111,0.450616592838311,-0.0979038089188756,0.288656426764193,0.0345486463307467,-0.0369797209435276,-0.00190403655820563,0.0510606322493343,0.00504418526607737,-0.122379295630593,-0.140818037868717,-0.042713323300108,0.344162752454103,0.11182986536048,-0.104155002197251,-0.0847034541390996,-0.0109978207824316,0.00135675442424677,-0.00271913226884355,-0.0631340587096109,-0.157409323140223,0.0792462747140016,-0.0455149859634515,-0.104505642758218,-0.103260092395659,0.058549417614364,-0.0126203336739503,-0.55796887307831,-0.406650244241988,-0.151783820013652,-0.182043790997833,-0.0635044208754095,-0.13766792809321,-0.505201276156571,-0.362642003839207,0.207964252006557,0.164189162104136,-0.599338431369522,-0.530595580925081,-0.323292442052422,-0.0130449106377214,0.127487344591339,-0.53202554467647,-0.507713721321156,0.10000579806739,-0.387113544308676,-0.657402375095179,-0.221415124416735,-0.355920461211444,-0.256638826839874,-0.484850440271071,-0.67256586508718,-0.666665629241939,-0.818091376537682,-0.545496878788566,-0.605223101700186,-0.723282516802043,-0.765157156214032,-0.342772513973874,-0.667590459855845,-0.67300368938711,-0.648043778219998,-0.499363260432258,-0.152909795510665,-0.58379538587491,-0.647162864208566,-0.566061225764539,-0.424697147687309,-0.353988212679007,-0.484924277441022,-0.605835551587702,-0.535759521285013,-0.4565466660426,-0.358568770190087,-0.307446534201811,-0.404771605172946,-0.483408345632636,-0.226863833233236,-0.281865052666046,-0.535292098341504,-0.384096484437224,-0.443347558346142,-0.433467031678796,-0.247001249216763,-0.195838275291734,-0.177754911835325,-0.0464572003532731,-0.0763114961529454,-0.132245693752393,-0.161939883160914,-0.638456853078656,-0.27958787959768,-0.285635421653031,-0.401222919265085,-0.248873444824889,-0.0167757863539264,-0.385885256131057,-0.0509110687124313,-0.441523662925348,-0.272501456157649,-0.156486529112567,0.235074151993407,-0.16961854987159,-0.186268626971743,-0.380272715319403,-0.207522072971264,-0.585435467383941,-0.122367016047586,0.237056357277757
"114",0.212575178665171,-0.150130990341433,-0.116574198673037,0.0528853558305153,0.220360713687054,-0.224962153216002,-0.0480372172183884,-0.152314751085847,-0.406099800806702,-0.891635111936295,-0.21954190644736,0.310570003366813,-0.767081104571654,-0.603832394553512,-0.687774702450068,-0.904305323979442,-1.07327603234541,-0.691168102126215,0.0452955625674941,0.239415106171489,0.177652583185042,0.25791836271956,0.109102333895466,-0.0312126785636022,-0.385873199118837,0.228423163214978,0.568443441636879,-0.144786920734706,-0.166587979010486,-0.105664814046338,0.0625637432057646,-0.116614189154861,0.106997047290999,0.0124960792376673,-0.172890860816244,-0.153594430745537,0.060129727671823,0.479940515601608,-0.267079404174798,-0.275550209736461,-0.194777051088206,-0.205304728142151,-0.263085080209839,0.247765638552442,-0.20153605191355,0.0574822939407957,-0.0407468932876585,0.200192941608646,-0.117052391078949,0.214009321815101,-0.0935851100633168,-0.408032272731559,0.104842075913018,-0.194234833843749,0.097272898033799,-0.204181907848656,-0.309266173957348,-0.37734945029973,-0.0172212704577713,0.0367549114087779,-0.289565812099672,0.328500560241157,-0.109247627995265,-0.260497056855523,0.0208854248053289,0.31072975657191,-0.136372682536452,0.0194945958369541,-0.387453302715875,0.372436672745221,-0.0505923329233411,0.435237726912532,-0.00208141644736608,0.384501969066327,0.635285934423004,0.497665441532038,0.291764381576676,0.190753162343878,0.324217955161938,0.134129730471104,0.179804128183981,-0.0322647979859443,-0.209152556635091,-0.175852922217903,0.0430834841397241,-0.19305512177222,-0.0642612332467047,-0.117181915051766,0.00399173868733022,-0.072322679531765,0.337292281338741,0.81165483178079,-0.193961979496013,0.0103078696076373,0.0345273532353086,-0.0902689881609684,-0.127952427199277,-0.0178477212892462,0.0824259204941902,0.0352597331750323,-0.169504332687763,0.346172765885446,-0.0752704437883328,0.145693992409105,0.0355411417118601,-0.0673154497425418,-0.0554596180533124,-0.38037977197555,-0.0137410722871618,0.0554579699962586,-0.0124280894042338,-0.157202873445602,-0.0162050720466575,-0.00685610835164177,-0.0915853539056256,-0.247863837851107,-0.0783781109187912,-0.39489597007776,-0.221110205502731,-0.280975262672633,-0.224494945055753,0.107911308646357,-0.199979000524945,-0.0795540490757844,-0.210664437188646,-0.267020223230343,-0.0317219058434787,-0.245624147270839,0.0605217744635078,0.0640812405237581,-0.131908998761377,-0.10878833604736,0.0558440983211028,-0.257156646446955,0.0942229354683492,-0.194743044441935,0.182759903166299,-0.138287674086145,-0.459552710174667,-1.02636021657271,-0.312061959525671,-0.137225547794384,-0.472803285580642,0.0927384425410335,-0.227415557044644,-0.0944317282927704,0.216235115099413,0.500015885933215,-0.217367122115825,-0.0260456514992335,-0.0585883868631461,-0.122767470169461,-0.0591478154697219,0.248424126851565,0.0962142821620769,0.361339778802859,0.260885211761929,-0.164388264076087,0.283763879002612,-0.296662922276007,-0.112713712721262,0.222988605243773,-0.0041964085414893,-0.0739691242628299,0.09844279616413,0.0056525855859688,0.0861052221858138,0.0756559393045796,-0.641037318458494,0.0485787700965621,-0.085647404982784,0.0291837673214808,0.136411382690712,-0.10090275319318,-0.0574049012644717,0.129569496787756,-0.245190992637787,-0.139416786426242,-0.0643409443689498,0.285658951315168,-0.0177167203234325,-0.435760569290581,0.168217602765623,0.0239204089754081,0.114564245074969,-0.246468274468682,0.0080661705521531,0.338185144017381,-0.0881777821531501,-0.183587622473238,-0.647069704278165,0.477485916042486,-1.02046568714879,0.39970006958869,0.252331468144892,0.18971031135599,0.174161200634722,0.111955526359214,0.0839016640059086,0.202789993728586,0.370234309568989,0.110770733154785,0.01260361014084,0.0262544167129797,0.152472059178817,-0.381041745235719,0.380043673164749,0.35325014910892,-0.266645664371845,0.405333063787993,0.113029156756688,0.483945206673554,0.578430464184145,0.151991089449411,0.12064351446255,-0.25346459523271,0.418890234333387,-0.122867736782907,-0.150908566270239,0.114287510642414,0.0829073526058245,0.403494107993467,-0.0506323252868739,0.141406829868198,0.299150001164659,-0.0167970509185597,-0.0887720172622678,0.261676385990984,-0.46224335370364,-0.0968684937270388,-0.141768059900476,-0.110232548191566,0.0255195963005478,-0.0300121075853271,0.0933479989690235,-0.0725274417455018,-0.0145524595242215,0.353417258364161,0.431718094211759,0.222187735085047,0.225163599257909,0.0261116530583544,0.119365638786398,0.0531967222899476,-0.102498353661623,0.10940214836856,0.19980214021042,-0.164489886280947,0.0817083117765036,0.22990468485332,0.109673171777759,0.373375534325035,-0.057015987134931,-0.139434345283569,-0.100127205288088,0.239508720063899,-0.0548515690728352,0.147093140040831,-0.314166726411769,0.297946058616064,0.272836129290328,0.268290138086709,0.350032954715121,0.00632577739451771,-0.256127065145988,0.122897178721222,0.0630995365088058,-0.207391905876775,0.179571198314146,0.277055757729249,-0.509538811380198,-0.555149535255162,-0.586708340677492,-0.221611863968507,-0.36858073665905,-0.695207308209377,-0.405902014718064,-0.53281972934212,-0.174245280794647,0.596289610011673,0.0416044678136483,0.197276406690434,0.151020616137578,0.241362645132429,0.162143393823952,0.134390900771876,-0.019422244900056,-0.0505564757710577,0.266150874886497,0.483368759803182,0.301851479300919,0.327297423856504,0.219621372495866,-0.054098184104196,-0.0810807049310887,-0.0377276715825455,0.37870933759511,0.0119803761907607,-0.269382892156135,0.121804807164893,-0.34506455132627,0.186356472173049,0.197729570778049,-0.125818032613985,-0.406342068944416,0.160470612208537,-0.285196462188358,-0.109218831065478,-0.201318190936027,-0.239556350891813,0.0278693244963489,0.0782308050448935,-0.031743854403687,-0.678135265915226,0.0466763170746426,0.162523569859002,0.0576338015507262,-0.097755856610151,-0.288153978304603,-0.279273431211997,0.198683199703964,0.0537390740619838,-0.202225091587409,-0.0368103678925822,-0.51266044721083,-0.145998239218191,-0.228002391532129,-0.619860064229006,-0.371834610663705,-0.49445356757555,-0.0960958846464218,-0.309272644347922,-0.226780865772167,-0.169794401058364,0.102827878432419,-0.005333313286245,0.114905851654706,-0.0627666136125342,-0.0464627030066892,0.088639369986673,0.307728977360295,0.122065656105246,0.0721592360538185,0.296810010089521,-0.0617269448699941,-0.126870765990467,-0.160434573626113,0.012240230665538,-0.147591036709148,0.123824955003532,-0.224747050016577,0.310751745337602,-0.0490077569490375,-0.108446753992918,0.00015891579492733,-0.200216245239555,-0.315056825630156,-0.0501801148536652,0.083221731139102,-0.296523754147535,0.0605933056736072,-0.161948823447499,-0.125073622371228,-0.105289767707577,-0.320856431827686,-0.0642583794816262,0.155084402662427,0.215042671715238,0.364392677541818,0.410754192170988,0.0425759391602065,-0.304202171403597,0.0371375581939913,-0.149558511868656,-0.113180531331389,0.054597065090911,0.476834987070689,0.556594759474811,0.576038187661724,0.405436190041684,0.578609155829388,0.469269889433097,0.692586058269086,0.275879948336893,0.290960315377962,0.329101931912835,0.480489874962791,0.728147744163078,0.388962071054408,0.105891584071319,0.279191884132061,0.467482693925425,0.0509680523652612,0.733929926764529,0.527986606120408,0.0697162905316573,0.0122406367500256,0.523941381498174,0.407340474350347,0.405740940719754,-0.00875168420427841,0.711358598568162,0.453507943992524,0.323254896708013,0.117286576357406,-0.0165318001270192,0.328996551902961,0.496867291188219,0.29726652721717,0.135352888808429,0.479428031284453,0.448830299511305,0.317235330867834,0.270259195826286,0.0373594008508238,-0.164577226756218,0.0667290810876652,-0.256560599337144,0.263234862269368,0.0637026667161004,0.0473329191760285,0.212704551734232,0.164183543505859,0.0242035287199021,-0.15007003594101,-0.28953445065733,-0.28771798036126,-0.202738710537512,0.0264467176419592,-0.313228343492951,-0.141138938323025,0.130737535193571,0.0332942387459499,-0.206418642175198,-0.362024323136593,-0.252054264488626,0.331094858167084,0.00353152038288441,0.435578956833827,0.305848557068678,0.0652346982728052,-0.462010543499228,0.170410904049141,0.275884408092125,0.0974896121915282,0.336798294999784,0.0806067993359738,0.0526542172784879,-0.0852423298246116,0.270602315335647,0.365793816488137
